Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
337,,Sindhewahi,10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,4.4,33.3,1
338,,Rajura,13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,5.6,0.2,0.0,0.0,27.7,0.0,0.0,0.0,0.4,33.9,256.8,2
339,,Korpana,13.2,-,-,-,-,-,2.1, - , - , - , - , - , - ,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,4.0,0.2,0.0,0.0,32.3,0.0,0.0,0.0,0.0,46.9,335,3
340,,Savali,14.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,5.8,47.3,0.0,0.0,0.0,0.0,0.0,0.0,4.9,58,58000,3
341,,Ballarpur,0.1,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.5,0.5,0.0,0.0,35.5,0.0,0.0,0.0,0.5,37,280.3,1
342,,Pombhurna,13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
343,,Jivati,1.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,13.8,0.9,0.0,0.0,39.8,0.0,0.0,0.8,3.6,58.9,535.5,3
344,Gadchiroli,Gadchiroli,11.0,-,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4,4,36.4,1
345,,Kurkheda,11.0,-,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - ,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.1,43.6,1
346,,Armori,11.7,-,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - ,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.2,47.3,0
347,,Chamorshi,11.0,-,0.0,0.0,1.2,0.0, - , - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.4,6.1,0
348,,Sironcha,22.9,-,0.0,0.0,3.2,0.0, - , - , - , - , - , - , - ,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,28.7,1
349,,Aheri,17.1,-,0.0,13.7,37.8,0.0, - , - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3,5.0,58.8,343.9,3
350,,Etapalli,17.1,-,0.0,0.0,32.7,0.0, - , - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,32.7,371.6,1
351,,Dhanora,8.8,-,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - ,0.9,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.2,13.7,124.5,1
352,,Korchi,11.0,-,3.8,4.5,0.0,0.0, - , - , - , - , - , - , - ,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,28.2,241,4
353,,Desaiganj  wadsa,11.7,-,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - ,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,32.7,0
354,,Mulchera,11.0,-,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,36.3,1
355,,Bhamragad,17.1,-,0.0,0.0,6.0,0.0, - , - , - , - , - , - , - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - ,0.0,0.0,6,35.1,1
